Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 23345151;Беспроводная метеостанция BALDR B0340ST2H2R-V8-WHITE;"
    2 684 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0340st2h2r-v8-white-5086866/
код: 26965466;Тепловизор UNI-T uti165a+ 117414;"
    33 375 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-uti165a-uni-t-117414-8061932/
код: 16630616;Часы-метеостанция RST, часы, дата, барометр RST77742;"
    5 115 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-meteostantsiya-rst-chasy-data-barometr-rst77742-1628326/
код: 23345217;Многофункциональная беспроводная метеостанция BALDR B0360WST2H2PR-V2-WHITE;"
    3 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogofunktsionalnaya-besprovodnaya-meteostantsiya-baldr-b0360wst2h2pr-v2-white-5086800/
код: 15528171;Пирометр СЕМ DT-883 482070;"
    6 015 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-sem-dt-883-482070-747669/
код: 24663615;Инфракрасный термометр DELI dl333380 диапазон измерения  -30С до 380°C или -22-716℉, LCD дисплей, отклик 0.5с 102968;"
    1 090 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-deli-dl333380-380-grad-102968-6130843/
код: 16630094;Цифровой термогигрометр с большим дисплеем RST RST02404;"
    2 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termogigrometr-s-bolshim-displeem-rst-rst02404-1628359/
код: 27627456;Комнатно-уличный термогигрометр с влажностью KAIRUIDA Krd SH-111;"
    1 480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krd-komnatno-ulichnyj-termogigrometr-s-vlazhnostyu-kairuida-sh-111-8427957/
код: 23345283;Беспроводная метеостанция BALDR B0359WST2H2R-BLACK;"
    3 256 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0359wst2h2r-black-5086848/
код: 22875339;Компактная метеостанция с выносным датчиком REXANT 70-0593;"
    910 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kompaktnaya-meteostantsiya-s-vynosnym-datchikom-rexant-70-0593-4826251/
код: 16247411;Часы-термометр Вымпел VST-7013V 9199;"
    1 420 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-termometr-vympel-vst-7013v-9199-1333504/
код: 24650037;Настенный смарт-зонд микроклимата ООО Техно-Ас СЗМ 00-Б0002228;"
    16 500 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nastennyj-smart-zond-mikroklimata-ooo-tehno-as-szm-00-b0002228-6237961/
код: 27627498;Комнатно-уличный термогигрометр с влажностью KAIRUIDA Krd SH-110;"
    1 130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krd-komnatno-ulichnyj-termogigrometr-s-vlazhnostyu-kairuida-sh-110-8427915/
код: 16252336;Tech-Krep Penosil, термометр с биметаллической пружиной 1 шт/ 151704;"
    195 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tech-krep-penosil-termometr-s-bimetallicheskoj-pruzhinoj-1-sht-151704-1353773/
код: 25135923;Многофункциональный инфракрасный термометр СЕМ IR-68 685033;"
    7 107 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ir-68-mnogofunktsionalnyj-infrakrasnyj-termometr-sem-685033-6733231/
код: 22875225;Наружный бытовой термометр PROCONNECT ТБ-202 70-0582;"
    104 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/naruzhnyj-bytovoj-termometr-proconnect-tb-202-70-0582-4826551/
код: 27627468;Комнатно-уличный термогигрометр с влажностью KAIRUIDA Krd SH-153;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krd-komnatno-ulichnyj-termogigrometr-s-vlazhnostyu-kairuida-sh-153-8428065/
код: 24650019;Смарт-зонд относительной влажности и температуры ООО Техно-Ас СЗВЛ.150П L150мм, со встроенной флеш-памятью 00-Б0002250;"
    15 720 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/smart-zond-otnositelnoj-vlazhnosti-i-temperatury-ooo-tehno-as-szvl-150p-l150mm-so-vstroennoj-flesh-pamyatyu-00-b0002250-6237133/
код: 17137873;Метеостанция BVItech желтый/черный BV-415YKS;"
    5 712 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bvitech-zheltyj-chernyj-bv-415yks-1711999/
код: 16185992;Цифровой инфракрасный термометр-пирометр UNI-T UT301A+ 00-00002529;"
    3 743 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-infrakrasnyj-termometr-pirometr-uni-t-ut301a-00-00002529-1298435/
код: 15253109;Инфракрасный термометр Testo 830-T1 оптика 10:1 0560 8311;"
    8 537 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t1-optika-10-1-0560-8311-664522/
код: 16630334;Домашняя метеостанция RST RST88775;"
    10 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/domashnyaya-meteostantsiya-rst-rst88775-1620459/
код: 24650031;Поверхностный смарт-зонд ООО Техно-Ас СЗПВ.150П, L 150мм, со встроенной флеш-памятью 00-Б0002248;"
    13 740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/poverhnostnyj-smart-zond-ooo-tehno-as-szpv-150p-l-150mm-so-vstroennoj-flesh-pamyatyu-00-b0002248-6236239/
код: 16374890;Пластиковый термометр Добропаровъ Модерн, в блистере 4444064;"
    46 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/plastikovyj-termometr-dobroparov-modern-v-blistere-4444064-1454023/
код: 24649989;Воздушный смарт-зонд ООО Техно-Ас СЗВ.150П L150мм, со встроенной флеш-памятью 00-Б0002249;"
    12 720 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vozdushnyj-smart-zond-ooo-tehno-as-szv-150p-l150mm-so-vstroennoj-flesh-pamyatyu-00-b0002249-6238057/
код: 17137945;Метеостанция с беспроводным датчиком BVItech BV-641;"
    3 463 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-besprovodnym-datchikom-bvitech-bv-641-1712006/
код: 22440339;Погодная станция с цветным экраном, прогнозом на 3 дня и wi-fi LaCrosse La Crosse Technology LW3101;"
    8 239 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-s-tsvetnym-ekranom-prognozom-na-3-dnya-i-wi-fi-lacrosse-la-crosse-technology-lw3101-4099830/
код: 26965568;Контактный термометр UNI-T ut325 106897;"
    9 487 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ut325-uni-t-106897-8062658/
код: 21380824;Электронные часы с метеостанцией IRIT IR-708;"
    635 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnye-chasy-s-meteostantsiej-irit-ir-708-3053528/
код: 26445899;Инфракрасный термометр(пирометр) MS6519A Expert EKF In-180703-pt6519A;"
    2 664 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-pirometr-ms6519a-expert-ekf-in-180703-pt6519a-8221587/
код: 16630268;Цифровой термогигрометр RST, шампань, квадратный корпус RST02416;"
    7 161 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termogigrometr-rst-shampan-kvadratnyj-korpus-rst02416-1628607/
код: 16421441;Метеостанция с одним датчиком National Geographic Bresser 9070100;"
    3 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-odnim-datchikom-national-geographic-bresser-9070100-1480781/
код: 27627522;Комнатно-уличный термогигрометр с влажностью KAIRUIDA Krd SH-164;"
    700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krd-komnatno-ulichnyj-termogigrometr-s-vlazhnostyu-kairuida-sh-164-8428071/
код: 19143516;Мини ИК-термометр Extech IR400;"
    9 273 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mini-ik-termometr-extech-ir400-1976501/
код: 20871153;Беспроводной датчик температуры и влажности МЕГЕОН 20205К к0000033665;"
    1 210 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnoj-datchik-temperatury-i-vlazhnosti-megeon-20205k-k0000033665-2541692/
код: 23400045;Индикатор температуры воды для ванны ПОМА Жираф 1 шт, 0+ 917;"
    489 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-temperatury-vody-dlya-vanny-poma-zhiraf-1-sht-0-917-5491519/
код: 16438880;Термощуп для торфяных пожаров Лесхозснаб 4631140678000;"
    7 909 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termoschup-dlya-torfyanyh-pozharov-leshozsnab-4631140678000-1554859/
код: 17137819;Метеостанция BVItech синий/зеркало BV-42BMP;"
    3 892 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bvitech-sinij-zerkalo-bv-42bmp-1711993/
код: 27627528;Комнатно-уличный термогигрометр с влажностью KAIRUIDA Krd SH-117;"
    679 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krd-komnatno-ulichnyj-termogigrometr-s-vlazhnostyu-kairuida-sh-117-8427963/
код: 15866143;Цифровая метеостанция TFA 35.1133.02;"
    5 390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovaya-meteostantsiya-tfa-35-1133-02-959426/
код: 20478952;Регистратор данных PCE THB 40 P2041206;"
    44 120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/registrator-dannyh-pce-thb-40-p2041206-2167528/
код: 23400111;Индикатор температуры воды для ванны ПОМА Подводная лодка, 1 шт 5917;"
    417 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-temperatury-vody-dlya-vanny-poma-podvodnaya-lodka-1-sht-5917-5178079/
код: 23326341;Проекционные часы BALDR B0367STHR;"
    2 871 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/proektsionnye-chasy-baldr-b0367sthr-5089008/
код: 23400099;Индикатор температуры воды для ванны ПОМА Черепашка 1 шт, 0+ 5717;"
    404 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-temperatury-vody-dlya-vanny-poma-cherepashka-1-sht-0-5717-5189413/
код: 23345193;Беспроводная метеостанция BALDR B0336WST2H2P;"
    4 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0336wst2h2p-5089062/
код: 26125667;Оконный термометр Pro Legend Премиум ТБ-209 на гвоздиках/липучке, нерж. сталь, блистер PL6101;"
    329 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-pro-legend-premium-tb-209-na-gvozdikah-lipuchke-nerzh-stal-blister-pl6101-7806050/
код: 23400039;Индикатор для измерения температуры воды в ванной ПОМА Рыбка 1 шт, 0+ 817;"
    425 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-dlya-izmereniya-temperatury-vody-v-vannoj-poma-rybka-1-sht-0-817-5490817/
код: 23400081;Индикатор температуры воды для ванны ПОМА Лягушонок 1 шт, 0+ 4917;"
    419 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-temperatury-vody-dlya-vanny-poma-lyagushonok-1-sht-0-4917-5491663/
код: 16504660;Инфракрасный пирометр DEKO CWQ01 065-0208;"
    732 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-deko-cwq01-065-0208-1766455/
код: 16218264;Зонд температуры воздуха RGK TR-10A 776493;"
    3 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/zond-temperatury-vozduha-rgk-tr-10a-776493-1310863/
код: 25647099;Комнатная метеостанция TDM Климат 2 горизонтальная, термометр, гигрометр, будильник, серебро SQ4006-0002;"
    733 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-komnatnaya-klimat-2-gorizontalnaya-termometr-gigrometr-budilnik-serebro-tdm-sq4006-0002-7954226/
код: 16440118;Измеритель регистратор ООО Техно-Ас ИС 203 00-00016761;"
    8 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-registrator-ooo-tehno-as-is-203-00-00016761-1587144/
код: 23345055;Беспроводная метеостанция BALDR B0360WST2H2PR-V1-BLACK;"
    3 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0360wst2h2pr-v1-black-5086818/
код: 22875369;Метеостанция с часами и будильником REXANT 70-0511;"
    683 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-chasami-i-budilnikom-rexant-70-0511-4825243/
код: 22875195;Метеостанция с беспроводным выносным датчиком REXANT S637B 70-0597;"
    2 641 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-besprovodnym-vynosnym-datchikom-rexant-s637b-70-0597-4826749/
код: 15254901;Пирометр Optris MSPlus;"
    16 830 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-optris-msplus-556442/
код: 22875315;Комнатная метеостанция REXANT S5023 70-0514;"
    505 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/komnatnaya-meteostantsiya-rexant-s5023-70-0514-4826467/
код: 21172474;Погодная станция Ea2 Solar BB104S;"
    3 790 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-ea2-solar-bb104s-2785676/
код: 16630838;Оконный термометр RST, дом-улица, слоновая кость ivory RST01591;"
    1 617 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-rst-dom-ulitsa-slonovaya-kost-ivory-rst01591-1628616/
код: 22875303;Метеостанция с выносным датчиком REXANT 70-0518;"
    1 573 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-vynosnym-datchikom-rexant-70-0518-4826557/
код: 16535546;Термометр/часы/ледяная тревога Alca 577000;"
    1 462 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-chasy-ledyanaya-trevoga-alca-577000-1632577/
код: 27127382;Кулинарный термощуп для мяса / рыбы SHINY KITCHEN A5301;"
    280 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/-termoschup-kulinarnyj-dlya-myasa-ryby-shiny-kitchen-a5301-8567187/
код: 17137981;Сетевая метеостанция BVItech синий/черный BV-42BKH;"
    2 520 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/setevaya-meteostantsiya-bvitech-sinij-chernyj-bv-42bkh-1712001/
код: 21683068;Термометр Bikson GHTF112603 ХГ293;"
    112 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-bikson-ghtf112603-hg293-3619212/
код: 16439338;Биметаллический термометр Garin TB-2 BL1 13410;"
    192 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bimetallicheskij-termometr-garin-tb-2-bl1-13410-1502717/
код: 15953462;Термометр Ea2 ED601;"
    1 213 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-ea2-ed601-1075673/
код: 15508780;Профессиональный пирометр СЕМ DT-8862 480816;"
    5 711 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-pirometr-sem-dt-8862-480816-727364/
код: 26965508;Измеритель качества воздуха UNI-T a25d 117446;"
    5 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-kachestva-vozduha-a25d-uni-t-117446-8062694/
код: 26125775;Пищевой кухонный термометр Pro Legend ТА288 с иглой PL6104;"
    417 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pischevoj-kuhonnyj-termometr-pro-legend-ta288-s-igloj-pl6104-7746562/
код: 16247406;Часы-термометр Вымпел VST-7042V 9188;"
    1 334 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-termometr-vympel-vst-7042v-9188-1333608/
код: 27119366;Автомобильный термометр-гироскоп-компас A2DM 3 в 1 732052;"
    350 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-giroskop-kompas-3-v-1-avtomobilnyj-a2dm-732052-8898080/
код: 16439294;Метеостанция Garin WS-4, термометр-гигрометр-часы-календарь, с внешним датчиком 16940;"
    680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-garin-ws-4-termometr-gigrometr-chasy-kalendar-s-vneshnim-datchikom-16940-1518728/
код: 16630532;Оконный биметаллический термометр RST, на липучке RST02095;"
    449 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-bimetallicheskij-termometr-rst-na-lipuchke-rst02095-1628612/
код: 25845935;Датчик KITFORT CO2 КТ-3346;"
    5 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/datchik-kitfort-co2-kt-3346-7177334/
код: 16188446;Карманный пирометр UNI-T UT306A 13-0026;"
    2 285 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/karmannyj-pirometr-uni-t-ut306a-13-0026-1713793/
код: 15528160;Компактный пирометр для бесконтактного измерения температуры СЕМ IR-88H 481165;"
    3 110 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kompaktnyj-pirometr-dlya-beskontaktnogo-izmereniya-temperatury-sem-ir-88h-481165-748232/
код: 16088564;Часы-метеостанция PERFEO Meteo PF-S3331F серебряный 30 011 174;"
    380 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-meteostantsiya-perfeo-meteo-pf-s3331f-serebryanyj-30-011-174-1184888/
код: 26965604;Инфракрасный термометр UNI-T ut302a+ 106894;"
    5 750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-ut302a-uni-t-106894-8105060/
код: 25649139;Комнатная метеостанция TDM Климат 1 вертикальная, термометр, гигрометр, будильник, серебро SQ4006-0001;"
    733 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-komnatnaya-klimat-1-vertikalnaya-termometr-gigrometr-budilnik-serebro-tdm-sq4006-0001-7954172/
код: 23345109;Термометр для пищевых продуктов BALDR B0344T;"
    811 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-pischevyh-produktov-baldr-b0344t-5145679/
код: 15254903;Пирометр Optris MS PRO;"
    39 600 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-optris-ms-pro-554685/
код: 26965526;Инфракрасный термометр UNI-T ut308h 117444;"
    2 464 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-ut308h-uni-t-117444-8105030/
код: 16631036;Цифровой термометр с большим дисплеем RST, дом-улица RST02402;"
    1 899 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-s-bolshim-displeem-rst-dom-ulitsa-rst02402-1628615/
код: 23670039;Метеостанция с цветным дисплеем Halsa Wi-Fi HLS-E-102;"
    3 627 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-tsvetnym-displeem-halsa-wi-fi-hls-e-102-5346529/
код: 15505322;Пирометр СЕМ DT-812 480595;"
    2 451 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-sem-dt-812-480595-724614/
код: 27127904;Термометр-гигрометр BIRD HOUSE комнатный 50061;"
    543 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/-termometr-gigrometr-komnatnyj-bird-house-50061-8426433/
код: 21426796;Кухонный термометр Redmond RAM-KT1;"
    999 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kuhonnyj-termometr-redmond-ram-kt1-3668670/
код: 23345097;Беспроводная метеостанция BALDR B0360WST2H2PR-V3-BLACK;"
    3 875 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0360wst2h2pr-v3-black-5086812/
код: 23129793;Биметаллический термометр-штекер Leonord Солнышко ТМ 105000;"
    403 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bimetallicheskij-termometr-shteker-leonord-solnyshko-tm-105000-6429847/
код: 26891168;Контактный термометр RGK CT-5 752145;"
    450 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ct-5-rgk-752145-8003420/
код: 21815506;Инфракрасный поварской термометр Tescoma ACCURA 634494;"
    3 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-povarskoj-termometr-tescoma-accura-634494-3554010/
код: 26177069;Портативный пирометр Time Group Inc с лазерным наведением, диапазон измерения -20 - +350 оС TI130;"
    8 100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/portativnyj-pirometr-s-lazernym-navedeniem-diapazon-izmereniya-20-350-os-time-group-inc-ti130-7480447/
код: 16630388;Светящиеся настенные метеочасы RST, плавный ход, d-25 см, сталь RST77731;"
    3 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/svetyaschiesya-nastennye-meteochasy-rst-plavnyj-hod-d-25-sm-stal-rst77731-1628324/
код: 15953474;Проекционные часы Oregon Scientific черные RM338PX-b;"
    1 235 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/proektsionnye-chasy-oregon-scientific-chernye-rm338px-b-1074336/
код: 22875363;Метеостанция с выносным датчиком REXANT 70-0515;"
    777 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-vynosnym-datchikom-rexant-70-0515-4825453/
код: 22997289;Термометр GARIN FT-02 17241;"
    918 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-garin-ft-02-17241-4759638/
код: 23345205;Беспроводная метеостанция BALDR B0359WST4H4PR-WHITE;"
    3 949 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0359wst4h4pr-white-5086836/
код: 23345103;Беспроводная метеостанция BALDR B0359WST2H2R-WHITE;"
    3 135 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0359wst2h2r-white-5086854/
код: 21813058;Термометр для мяса Tescoma GRADIUS 636150;"
    880 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-myasa-tescoma-gradius-636150-3554034/
код: 24352377;Термощуп для мяса Levenhuk F10 78869;"
    737 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termoschup-dlya-myasa-levenhuk-f10-78869-5994415/
код: 20363332;Датчик температуры помещения TECHNO KT-PT100 -40...85°С 923210;"
    5 976 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kt-pt100-datchik-temperatury-pomescheniya-pt100-40-100-techno-923210-6729697/
код: 15906386;Пирометр MASTECH MS6522A 13-1233;"
    2 440 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-mastech-ms6522a-13-1233-968478/
код: 20363098;Датчик температуры помещения TECHNO KT-PT1000 -40...85°С 923220;"
    5 976 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kt-pt1000-datchik-temperatury-pomescheniya-pt1000-40-100-techno-923220-6729691/
код: 16630310;Оконный термогигрометр с выносным термосенсором RST, шампань RST01596;"
    2 255 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termogigrometr-s-vynosnym-termosensorom-rst-shampan-rst01596-1628608/
код: 24352359;Беспроводной термощуп для мяса Levenhuk F30 78931;"
    2 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnoj-termoschup-dlya-myasa-levenhuk-f30-78931-5994403/
код: 20362966;Датчик температуры наружного воздуха TECHNO UT-PT100 от -40 до +85 ℃, точность ± 0.3℃ 963210;"
    5 976 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-pt100-datchik-temperatury-naruzhnogo-vozduha-0-50-tochnost-0-3k-25-techno-963210-6762175/
код: 15974357;Термогигрометр TFA 45.2027;"
    2 590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termogigrometr-tfa-45-2027-1094035/
код: 27127490;Кухонный бытовой щуп SHINY KITCHEN белый A5201;"
    360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/-kuhonnyj-bytovoj-schup-belyj-shiny-kitchen-a5201-8480571/
код: 26892032;Пирометр Mastech ms6541 13-1235;"
    8 395 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-ms6541-mastech-13-1235-8015096/
код: 20363158;Датчик температуры наружного воздуха TECHNO UT-PT1000 от -40 до +85 ℃, точность ± 0.3 ℃ 963215;"
    5 976 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-pt1000-datchik-temperatury-naruzhnogo-vozduha-0-50-tochnost-0-3k-25-techno-963215-6762187/
код: 20363272;Датчик температуры наружного воздуха TECHNO UT-NTC20K от -40 до +85 ℃, точность ± 0.2 ℃ 964570;"
    5 076 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc20k-datchik-temperatury-naruzhnogo-vozduha-0-50-tochnost-0-2-k-25-techno-964570-6762217/
код: 26891192;Контактный термометр RGK CT-3 752138;"
    550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ct-3-rgk-752138-8003090/
код: 20363470;Датчик температуры наружного воздуха TECHNO UT-NTC10K от -40 до 85 ℃, точность ± 0.2 ℃ 964540;"
    5 076 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc10k-datchik-temperatury-naruzhnogo-vozduha-0-50-tochnost-0-2-k-25-techno-964540-6762253/
код: 20363224;Датчик температуры помещения TECHNO KT-NTC20K -40...85°С 924240;"
    5 076 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kt-ntc20k-datchik-temperatury-pomescheniya-ntc20k-40-100-techno-924240-6729703/
код: 22875243;Оконный термометр REXANT крепление 20 см 70-0601;"
    204 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-rexant-kreplenie-20-sm-70-0601-4824589/
код: 17137987;Метеостанция с беспроводным датчиком BVItech белый/черный BV-651WKX;"
    2 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-besprovodnym-datchikom-bvitech-belyj-chernyj-bv-651wkx-1711991/
код: 18169741;Бесконтактный инфракрасный термометр TDM БИТ SQ4022-0001;"
    2 620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-infrakrasnyj-termometr-tdm-bit-sq4022-0001-1854578/
код: 15528157;Компактный пирометр СЕМ IR-67 481912;"
    1 389 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kompaktnyj-pirometr-sem-ir-67-481912-748217/
код: 20363062;Датчик температуры помещения TECHNO KT-NTC10K -40...85°С 924230;"
    5 076 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kt-ntc10k-datchik-temperatury-pomescheniya-ntc10k-40-100-techno-924230-6729595/
код: 23345169;Термометр для пищевых продуктов BALDR B0371T;"
    1 254 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-pischevyh-produktov-baldr-b0371t-5145703/
